0,load_attach
0,doubl_press_document
0,docx
0,libreoffic_crash
|
0,download
0,open
0,view_descript_error_messag
|
0,instal_libreoffic
0,instal_libreoffic
0,instal_libreoffic
0,open
|
0,open
0,insert
0,open
0,docx
0,open
|
0,open
0,open
0,text_document
0,insert
0,object
0,formula
0,type_text
0,go_back
0,way
0,open
0,docx
0,open_document_ms_offic
0,open
0,close_document
0,open
|
0,open
0,blank_libreoffice_document
0,move
0,full_screen
0,charact
|
0,libreoffice
0,select_text
|
0,modifi
0,odf_document
0,cross-refer
0,within_one
0,navig
0,insert_one
0,within_one
|
0,insert_frame
0,add_tabl
0,print
|
0,open
0,content_first_page
0,footer
0,close_document
0,open
0,view
|
0,open_new
0,open
0,test_test
0,add_text
0,red_line
0,right_press
0,libreoffic_crash
0,next
0,stop_work
0,open
0,open_document
0,bibliographi_entri
0,exampl
|
0,font_color
0,font_color
0,synergi_gmbh
0,synergi_gmbh
0,synergi_gmbh
0,open
0,synergi_gmbh
0,open
0,close_document
0,open
|
0,password_protect
0,docx
0,open
0,error_messag
|
0,load_attach
0,copi
0,drop-down_menu_appear
|
0,rtf_document
0,open_attach_document
|
0,open_attach_document
0,open_attach_document
0,open
0,document_document_correct
0,open
|
0,open_attach_document
0,open_attach_document
0,open
0,document_document_correct
0,open
|
0,open_attach_document
0,open_attach_document
|
0,activ
0,export
0,export
0,export
0,turn
|
0,open
0,type_text
0,open
0,copi_docx_format
0,second_page
0,select_text
0,formula
0,double-click_document
0,copi
0,press_document
0,close_document
0,place_big_pictur
0,press_ctrl
0,insert
|
0,open
0,document_new_templat
0,modifi_font
0,close_document
0,open_new
|
0,edit
0,insert_one
0,format
0,docx
0,open
|
0,docx
0,cursor_move
0,press_ctrl+f
0,delet
0,text
|
0,open
0,edit
0,edit
0,open
0,libreoffic_crash
0,open
0,copi_docx_format
0,go_back
0,edit
0,libreoffic_crash
|
0,open_document_ms_offic
0,text_document
0,select_text
0,exampl
|
0,de
0,press_type
|
0,press_type
|
0,open
0,charact
0,charact
0,insert
0,align
0,rtf_document
0,close_document
0,rtf_document
|
0,open
0,go
0,page
0,page
0,open
|
0,libreoffice
0,insert
0,docx
0,password_protect
0,default_mous_button
0,error_messag
|
0,open
0,drag_select
0,open
0,page
0,draw_toolbar
|
0,edit_modifi_record
0,type_letter
0,press_shift_key
0,need
0,press_ctrl+f
0,type_letter
0,languag_set
0,type_letter
0,need
0,need
0,need
0,need
0,type_letter
0,view
0,view
|
0,type_text
0,send
0,libreoffic_crash
|
0,libreoffic_version_involv
0,open
0,format_paragraph
0,open
0,document_name
0,view
0,border
0,open
0,type_text
0,press_type
0,doubl_line
0,doubl_press_document
0,tabl_width_wrong
0,open
0,close_document
0,open
0,doubl_line
|
0,open_attach_document
0,open_attach_document
0,compar
0,load_attach
|
0,document_extens
0,libreoffic_crash
|
0,open
0,navig
0,put_comment
0,go
0,doubl_press_document
|
0,languag_set
0,languag_set
0,go
0,languag_set
0,copi
0,open_document_ms_offic
|
0,open
0,add_comment
0,open
0,close_document
|
0,creat_modifi
0,locat
0,doubl_press_document
0,open
|
0,open_diffpdf
0,open
0,check_display_font
0,close_document
0,open_attach_document
0,locat
0,format
0,open_document
0,check_display_font
|
0,tabl
0,type_text
0,press
0,get_messag
|
0,open
0,type_text
0,page_break
0,two
0,type_text
0,origin_document
0,format
0,page_break
0,wait
|
0,odt_document
0,select_text
0,format
|
0,highlight_text
0,insert
|
0,export
0,rtf_document
0,text
0,libreoffic_libreoffice
0,right-click_frame
0,insert
|
0,open_document_ms_offic
0,modifi_font
0,bullet_list
0,open
|
0,open
0,insert
0,field
0,page
0,page
0,differ
0,open
0,docx
0,microsoft_text
0,close_document
0,open_document
|
0,open
0,compar
|
0,download
0,open
0,libreoffic_crash
|
0,docx
0,press
|
0,copi
0,creat_modifi
0,clipboard
0,libreoffice
|
0,open
0,way
0,bullet_list
0,press_arrow_key
0,move_cursor
0,press_arrow_key
0,move_cursor
0,press_arrow_key
0,move_cursor
|
0,format_paragraph
0,object
0,send
0,background_colour_text
|
0,bold
0,perform_save_a
0,view_display_border
0,export
|
0,put_comment
0,type_text
0,copi
0,cell
0,libreoffice
|
0,docx
0,close_line
|
0,select_text
0,insert
0,open
0,open
|
0,turn
0,drag_select
0,pictur
|
0,odt_document
0,download
0,open
0,open
0,refer
0,allow_macro
0,libreoffic_version_involv
|
0,insert
0,text
0,anchor_charact
0,docx
0,open_document_ms_offic
0,open_document_ms_offic
|
0,docx
|
0,open
0,open
0,insert
0,dialog_box
0,doubl_press_document
|
0,open
0,docx
0,close_document
0,libreoffic_libreoffice
|
0,document_new_templat
0,document
0,error_messag
0,press_ok
0,document_new_templat
0,document
0,drop-down_menu_appear
0,open_document_contain
0,document_new_templat
0,error_messag
0,save_doc
0,press_ok
|
0,open_web_page
0,drag_select
0,right-click_frame
0,copi
0,move
0,open
0,right-click_frame
0,libreoffice
|
0,go
0,move
0,press_shift_key
|
0,document_corrupt
0,dialog_box
0,dialog_box
0,repeat_step
|
0,format
0,page
0,page_style
0,text_direct
0,insert_frame
0,border
0,differ_shown
|
0,insert_one
0,field
|
0,column
0,column
0,libreoffic_version_involv
0,column
0,space
|
0,libreoffic_libreoffice
0,anchor_charact
0,press_hyperlink
0,type_text
0,save_document_html
0,save_document_html
0,save_document_html
|
0,open
0,test_test
0,index
0,tabl
0,index
0,document
0,mark_text
0,select_new
0,open
0,search
0,test_test
0,view
0,select_text
0,press_ok
|
0,open
0,rtf_document
0,howev
0,open
0,creat_modifi
0,docx
0,odt_document
0,document_name
0,fill
0,open
0,open
0,open
0,creat_modifi
0,docx
0,odt_document
0,document_name
|
0,libreoffice
0,open
0,page
0,page_break
0,view
0,format
0,print_layout
0,leav_open
0,zoom
0,go
0,scroll
0,way
|
0,chart_calc
0,docx
0,import_attach_document_libreoffice
0,chart_calc
|
0,odt_document
0,type_text
0,modifi_style
0,type_anyth
|
0,charact
0,bullet_list
0,page
0,open
0,import_attach_document_libreoffice
|
0,open
0,open_document_ms_offic
0,pictur
0,format_paragraph
0,exampl
0,docx
0,open
0,check_display_font
0,check_display_font
|
0,instal_libreoffic
0,open
0,add_text
0,save_doc
0,save_doc
|
0,save_doc
0,highlight_text
|
0,tabl
0,download
0,docx
0,check_display_font
0,http
|
0,open
0,open_exist_document
0,content_first_page
0,footer
0,document
0,border
0,second_page
|
0,languag_set
0,export
0,open_attach_document
0,close_document
|
0,open
0,past_follow_text
0,tool
0,select_text
0,activ
0,mark_text
0,delet
0,select_text
|
0,odt_document
0,place_big_pictur
0,press_type
0,mail_merg_wizard
0,add_tabl_row
0,autocorrect_option
0,modifi
0,bullet_list
0,press
0,press_ctrl+z
|
0,open
0,space
0,add_imag
0,dialog_box
0,way
0,border
0,border
0,option
|
0,odt_document
0,page
0,modifi_style
|
0,pictur
0,charact
|
0,insert
0,add_tabl
0,tabl
0,open
0,move
0,tabl
|
0,open
0,type_text
0,test_test
0,select_text
0,open
0,document_name
0,test_test
0,press_shift_key
0,leav_open
0,default_mous_button
0,select_new
0,noth_happen
0,wordbook_entri_view
0,select_text
0,default_mous_button
0,document_name
0,close_document
0,document_name
0,document_name
0,press_ctrl+f
0,insert_one
|
0,test_test
0,test_test
|
0,draw_toolbar
0,pictur
0,press_shift_key
|
0,open
0,open
0,type_text
0,edit
0,send
|
0,page
0,docx
0,close_document
0,open
0,document
|
0,open
0,draw_toolbar
0,press_ctrl
|
0,open
0,press_ok_button
0,error_messag
0,refer
|
0,open
0,add_comment
0,close_document
0,open
|
0,odt_document
0,close_document
|
0,open
0,type_text
0,insert_one
0,select_text
0,right-click_frame
0,drop-down_menu_appear
0,modifi
0,type_text
|
0,open
0,compar
0,open
|
0,docx
0,open
0,open
0,insert
|
0,type_text
0,select_text
0,press
0,go
0,libreoffic_libreoffice
0,press
0,search
0,press
0,dialog_box
0,text
0,dialog_box
0,open_diffpdf
0,stop_work
|
0,insert_frame
0,open
0,dialog_box
0,press_ctrl+f
|
0,open
0,document
0,notic
|
0,load_attach
0,export
0,export
|
0,select_text
0,full_screen
|
0,open
0,press_type
0,go
0,copi_docx_format
0,doubl_press_document
|
0,mark_text
0,odt_document
|
0,page
0,insert_frame
0,export
|
0,begin
0,go
0,page
0,print
0,print
0,begin
0,print
0,print
|
0,font_size
0,place_big_pictur
0,font_size
0,noth_happen
|
0,tool
0,bibliographi_entri
0,activ
0,next
0,letter
0,next
0,bullet_list
|
0,rtf_document
0,view
0,highlight_text
|
0,text_document
0,modifi_style
0,type_text
0,format
0,press_modifi
0,replac
0,search
|
0,add_tabl_row
0,drag_select
0,add_tabl_row
|
0,open
0,open
0,type_text
0,press_shift_key
0,leav_open
|
0,open
0,open
0,print
0,page
0,open_new
|
0,docx
0,close_document
0,doubl_press_document
0,leav_open
|
0,open_document_ms_offic
0,open
0,second_page
0,open_document_ms_offic
|
0,spell_check
0,error_messag
0,press_document
|
0,open
0,insert
0,add_comment
0,modifi_font
0,press_ok_button
|
0,open_new
0,type_text
0,type_text
0,copi_docx_format
0,turn
|
0,creat_modifi
0,add_text
0,head_level
0,add_comment
0,head_paragraph
0,footnote/endnot
0,press_ok
0,document_name
0,field
0,document
0,within_one
0,document_name
0,insert
|
0,open
0,creat_custom_label
|
0,docx
0,libreoffic_crash
0,http
0,go
0,close_line
0,tabl
0,graphic_object
0,tabl
|
0,go
0,draw_toolbar
0,draw_toolbar
0,right_press
0,cursor_move
0,font_size
|
0,open
0,go
0,insert
0,save_svg_pictur
|
0,field
0,dialog_box
0,press_type
0,press_type
0,press_ok
0,font_color
0,font_color
|
0,close_document
0,user-defin_dictionari
0,open
0,go
0,languag_set
0,type_text
0,libreoffic_crash
0,open_libreoffic
0,past_time
0,user-defin_dictionari
0,differ_shown
|
0,highlight_text
0,add_text
0,user-defin_dictionari
0,next
0,select_text
0,select_text
0,user-defin_dictionari
0,modifi
|
0,spell_check
0,creat_modifi
0,press_document
0,next
0,select_text
0,check_display_font
0,press_document
0,way
0,exampl
0,add_text
0,dialog_box
0,press_ok_button
0,activ
0,press_document
|
0,text_insid
0,libreoffice
0,view_descript_error_messag
0,charact
|
0,open
0,type_text
0,tool
0,select_text
0,edit_modifi_record
0,delet
0,tool
0,select_text
|
0,move
0,two
|
0,open
0,move_cursor
0,vertic_text-box
0,check_display_font
0,move_cursor
0,highlight_text
|
0,open
0,insert
0,object
0,formula
0,formula
0,press_type
0,page_top_margin
0,error_messag
0,formula
0,formula
0,way
0,odf_document
0,next
|
0,odt_document
0,open
0,content_first_page
0,second_page
0,second_page
0,modifi
0,error_messag
0,close_document
0,drop-down_menu_appear
0,copi
0,open_diffpdf
0,close_document
0,second_page
0,creat_modifi
0,open
|
0,open
0,close_document
0,doubl_press_document
|
0,odt_document
0,rtf_document
0,open
|
0,instal_libreoffic
0,instal_libreoffic
0,docx
0,rtf_document
0,rtf_document
0,rtf_document
0,creat_modifi
0,docx
0,open
0,rtf_document
0,rtf_document
|
0,insert
0,copi
0,print
|
0,type_text
0,space
0,press_sidebar_scroll
0,move_cursor
|
0,type_text
0,type_text
0,document_corrupt
0,press_type
0,repeat_step
0,document_corrupt
|
0,open
0,print
|
0,open
0,type_text
0,insert_frame
0,border
0,insert_frame
0,microsoft_text
0,close_document
0,open_document
|
0,edit
0,odf_document
0,type_text
0,open_exist_document
0,view
|
0,open
0,open
0,past_time
|
0,open
0,item
0,tool
0,open_web_page
0,libreoffic_crash
|
0,open
0,edit_modifi_record
0,tool
0,content_first_page
0,libreoffic_crash
|
0,letter
0,second_page
0,graphic_object
0,first_page
0,data_base
0,letter
0,export
|
0,password_protect
0,press_modifi
0,docx
|
0,open
0,open
0,error_messag
|
0,document_new_templat
0,scroll
0,edit
0,scroll
|
0,type_text
0,default_mous_button
0,get_messag
0,align
0,cm
0,cm
0,document_name
|
0,type_text
0,press_arrow_key
0,modifi_font
0,scroll
0,close_line
|
0,creat_modifi
0,creat_modifi
0,tabl
0,go
0,refer
|
0,bibliographi_entri
0,option
0,bibliographi_entri
0,press_ok_button
0,bibliographi_entri
0,appli
0,page_top_margin
0,view_descript_error_messag
|
0,download
0,export
0,past_follow_text
0,open_new
0,creat_modifi
0,export
0,select_text
0,copi
|
0,bullet_list
0,select_text
0,default_mous_button
|
0,edit_modifi_record
0,print
|
0,open_document_ms_offic
0,open
|
0,odt_document
0,save_doc
0,appli
0,odt_document
0,help
0,save_doc
0,decreas_indent
0,save_doc
0,save_doc
0,way
0,stop_work
0,save_doc
0,creat_modifi
0,edit
|
0,press_ctrl
0,replac
0,replac
0,press_ctrl
|
0,open
0,page_break
0,page_break
|
0,open_web_page
0,export
0,view
0,text_insid
0,libreoffice
0,view
|
0,document_link
0,scroll
|
0,tool
0,document_extens
0,spell_check
0,option
|
0,open
0,go
0,add_comment
0,add_comment
0,insert_one
0,go
0,add_comment
0,page
0,add_comment
0,spell_check
0,option
|
0,type_letter
0,rtf_document
0,open_document
0,howev
0,font_size
0,instal_libreoffic
0,open
0,open_document
|
0,open
0,go
0,insert
0,save_svg_pictur
|
0,tabl
0,move_cursor
0,page
0,format
0,page
0,set_cursor
0,format
|
0,content_first_page
0,navig
0,view
0,drag_select
|
0,format
0,bullet_list
0,open
0,open
|
0,open
0,text_document
0,type_text
0,select_text
0,go
0,libreoffic_crash
0,insert
|
0,highlight_text
0,press_save_icon
0,close_document
|
0,rtf_document
0,past_time
|
0,open_exist_document
0,document_document_correct
0,libreoffic_version_involv
0,option
0,allow_macro
0,open
0,copi
0,open
|
0,shape
0,rectangl
0,check_display_font
0,libreoffice
0,draw_toolbar
0,doubl_press_document
0,scroll
0,page_top_margin
0,shape
0,rectangl
0,object
0,shape
0,object
0,object
0,object
0,text_document
|
0,open
0,insert_frame
0,press_ok_button
0,type_text
0,right-click_frame
0,background_colour_text
0,insert_frame
0,insert_frame
|
0,open
0,format_paragraph
0,entri_tab
0,dialog_box
0,format_paragraph
0,press_document
0,decreas_indent
|
0,field
0,entri_tab
0,page
0,select_text
0,document_name
0,page
0,insert
0,close_document
0,type_text
0,insert
0,refer
0,select_text
0,refer
0,insert
|
0,open
0,open
0,compar
0,charact
|
0,open_document_ms_offic
0,page_break
0,page_break
0,press_type
0,open
|
0,add_tabl_row
0,add_tabl_row
0,type_text
0,mail_merg_wizard
0,save_doc
0,close_document
0,open
|
0,replac
0,decreas_indent
0,entri_tab
|
0,content_first_page
0,tabl
0,space
0,entri_tab
|
0,save_doc
0,docx
0,page_break
0,close_document
|
0,open_attach_document
0,press_ok
0,open_attach_document
0,visibl
0,error_messag
0,page
0,error_messag
|
0,open
0,edit
0,pictur
0,libreoffice_hang
0,open_new
0,libreoffice_hang
0,libreoffice
|
0,format_paragraph
0,delet
0,insert
0,view_display_border
0,right_press
|
0,libreoffice_crash
0,instal_libreoffic
0,print
0,get_messag
|
0,page
0,page
|
0,select_text
0,clipboard
0,right_press
0,stop_work
0,need
0,close_document
|
0,open
0,close_document
0,open
0,insert_frame
|
0,import_attach_document_libreoffice
0,bullet_list
0,test_test
|
0,docx
0,tool
0,select_text
|
0,print_layout
0,insert
0,insert
|
0,cell
0,libreoffice
0,format
0,cell
0,noth_happen
|
0,content_first_page
0,return
0,cell
0,select_text
0,add_text
0,highlight_text
0,cell
0,copi
0,cell
0,cell
0,cell
0,highlight_text
0,text
0,copi
0,cell
0,cell
|
0,vertic_text-box
0,modifi_font
0,past_time
0,languag_set
0,leav_open
0,type_text
0,refer
0,import_attach_document_libreoffice
0,right_press
0,add_text
|
0,insert
0,set
0,spell_check
|
0,open
0,open
0,mark_text
0,right_press
0,cell
0,press_document
0,column
0,press_ok
0,press_ok_button
0,close_document
0,docx
0,microsoft_text
0,libreoffic_libreoffice
|
0,insert_one
0,print
|
0,open
0,formula
0,type_text
0,copi
0,libreoffice
0,edit
0,docx
0,close_document
0,past_time
|
0,shape
0,object
0,import_attach_document
0,print
0,export
|
0,type_text
0,format_paragraph
0,edit_modifi_record
0,replac
0,save_doc
0,open
|
0,open_attach_document
0,libreoffice
0,print_layout
0,wait
|
0,open
0,mail_merg_wizard
0,letter
0,next
0,repeat_step
0,press_document
0,dialog_box
|
0,open
0,tabl
0,add_tabl_row
0,column
0,font_size
0,cell
|
0,select_text
0,open_diffpdf
|
0,open
0,insert_frame
0,space
0,visibl
0,save_doc
0,close_document
0,open
0,open
0,insert_frame
|
0,modifi_font
0,format
0,add_comment
0,press_modifi
0,valu
|
0,spell_check
0,type_text
0,highlight_text
|
0,format
0,page
0,border
0,border
0,appli
0,libreoffic_crash
|
0,leav_open
0,close_document
0,open_document
0,type_text
0,autocorrect_option
0,go
0,stop_work
|
0,pictur
0,press_arrow_key
0,select_text
|
0,press
0,tool
0,type_text
0,letter
0,press_type
|
0,open_new
0,open
0,open
0,comment_associ_entri
|
0,open_document_ms_offic
0,creat_modifi
0,rtf_document
0,close_document
0,open
|
0,open
0,open
0,font_size
0,rtf_document
0,close_document
0,rtf_document
|
0,edit_modifi_record
0,libreoffice
0,press_document
0,send
|
0,microsoft_text
0,field
0,format_paragraph
0,open
0,open
|
0,pictur
0,pictur
0,field
0,refer
0,bibliographi_entri
0,bullet_list
|
0,open
0,scroll
0,close_line
0,rectangl
|
0,open
0,footer
0,set_cursor
0,footer
0,page
|
0,insert
0,anchor_charact
0,past_follow_text
0,space
0,charact
0,insert
0,past_follow_text
0,insert
0,go
|
0,copi
0,text
0,libreoffice
0,option
|
0,page
0,blank_libreoffice_document
0,press
0,modifi_font
0,copi
0,default_mous_button
|
0,head_bottom_bar
0,save_doc
|
0,cell
0,charact
0,add_text
0,text
|
0,page
0,docx
0,close_document
0,open
0,page
|
0,creat_custom_label
0,open
0,creat_custom_label
0,creat_custom_label
0,letter
0,return
0,creat_custom_label
0,creat_custom_label
0,option
0,valu
0,compar
0,press_ctrl+f
0,option
0,check_display_font
0,creat_custom_label
|
0,tool
0,languag_set
0,text
|
0,docx
0,libreoffic_crash
|
0,page
0,zoom
0,set_cursor
0,zoom
0,zoom
|
0,bibliographi_entri
0,select_text
0,copi
0,libreoffice
|
0,press_document
0,open
0,creat_custom_label
0,creat_custom_label
0,creat_custom_label
0,press_document
|
0,open
0,insert_frame
0,border
0,save_doc
0,open
0,insert_frame
|
0,libreoffice
0,locat
0,locat
0,close_document
0,close_document
0,locat
0,locat
0,dialog_box
0,modifi_style
0,locat
0,export
0,locat
|
0,insert
0,activ
0,highlight_text
0,docx
|
0,open
0,menu_bar
|
0,close_document
0,creat_modifi
|
0,rtf_document
0,export
0,pdf/a-1a
0,save_document_html
|
0,open
0,test_test
0,tool
0,tool
|
0,open_document_ms_offic
0,fill
0,open
0,edit_modifi_record
0,creat_modifi
0,open
0,open_document_ms_offic
|
0,insert
0,pictur
0,open
0,insert
0,format
0,press_ok
|
0,download
0,docx
0,open
|
0,dialog_box
0,type_text
0,select_text
|
0,draw_toolbar
0,rectangl
0,synergi_gmbh
0,exampl
0,draw_toolbar
0,export
0,export
|
0,page
0,formula
0,page
0,text
0,document_document_correct
0,export
|
0,releas
0,releas
0,libreoffic_version_involv
|
0,open
0,type_text
0,select_text
0,mediawiki
0,rtf_document
0,full_screen
0,open_document
|
0,type_text
0,format
0,format
0,open_document
|
0,insert
0,index
0,tabl
0,index
0,tabl
0,view
0,option
0,insert
0,press
0,index
|
0,select_text
0,drag_select
0,edit
0,move_cursor
0,copi_docx_format
|
0,cursor_move
0,pictur
0,right-click_frame
0,select_text
|
0,activ
0,modifi_font
0,put_comment
0,search
0,oper_system_linux
|
0,open
0,libreoffic_libreoffice
0,press_modifi
0,select_text
0,press
0,insert_frame
0,copi_docx_format
0,appli
0,appli
|
0,font_size
0,print
0,need
0,print
0,print
0,print
0,set
|
0,docx
0,open_attach_document
|
0,content_first_page
0,insert
0,index
0,tabl
0,index
0,tabl
0,entri_tab
0,tabl
0,entri_tab
0,press_document
0,press_hyperlink
0,press_document
0,press_hyperlink
0,press_ok
|
0,open
0,type_text
0,mark_text
0,edit_modifi
0,activ
0,delet
0,type_letter
|
0,creat_modifi
0,text_direct
0,odf_document
0,insert
0,format
0,entri_tab
|
0,document_corrupt
0,dialog_box
0,open
0,press_ok
0,open
0,open
|
0,open
0,insert
0,index
0,tabl
0,bibliographi_entri
0,bibliographi_entri
0,insert
0,index
0,tabl
0,index
0,tabl
0,bibliographi_entri
0,bibliographi_entri
0,bibliographi_entri
0,bibliographi_entri
0,press_ctrl+f
0,bibliographi_entri
0,tool
0,help
0,help
0,open
0,insert
0,index
0,tabl
0,bibliographi_entri
0,bibliographi_entri
0,bibliographi_entri
0,bibliographi_entri
0,press_ctrl+f
0,bibliographi_entri
0,insert
0,index
0,tabl
0,index
0,tabl
0,bibliographi_entri
0,bibliographi_entri
|
0,add_comment
0,page
0,add_comment
0,insert
|
0,rtf_document
0,rtf_document
0,charact
0,de
0,rtf_document
0,error_messag
0,de
|
0,open_new
0,blank_libreoffice_document
0,list_style
0,doubl_press_document
|
0,open_new
0,libreoffice
0,type_text
0,libreoffice
0,insert
|
0,creat_custom_label
0,type_text
0,valu
0,tabl
0,insert
0,field
0,creat_new_custom
0,creat_custom_label
0,type_text
0,valu
0,tabl
0,insert
0,field
0,creat_new_custom
0,valu
|
0,odt_document
0,open
0,odt_document
0,open
0,edit
|
0,cell
0,save_doc
0,close_document
0,open
|
0,open
0,type_text
0,notic
|
0,open_diffpdf
0,edit_modifi_record
0,releas
0,open_new
0,libreoffic_crash
|
0,format
0,format_paragraph
0,decreas_indent
0,space
0,space
0,press_modifi
0,decreas_indent
0,space
0,option
|
0,open
0,close_document
0,font_size
|
0,insert_one
0,press_type
0,formula
0,formula
0,past_follow_text
|
0,open
0,type_text
0,red_line
|
0,open
0,open
|
0,instal_libreoffic
0,edit
0,open
0,libreoffic_libreoffice
0,open
0,double-click_document
|
0,open
0,page
0,zoom
|
0,insert
0,mark_text
0,insert
0,draw_toolbar
0,mark_text
0,possibl
0,insert
0,select_text
0,notic
|
0,document_link
0,insert
0,edit
0,possibl
0,docx
0,move
0,drop-down_menu_appear
0,view
|
0,open
0,tabl
0,tabl
0,press_ok
0,cell
0,tabl
0,dialog_box
0,tabl_width_wrong
0,space
0,press_ok_button
0,insert
0,open_document_ms_offic
0,close_document
0,open_document
0,cell
0,tabl
|
0,background_colour_text
0,insert
0,mark_text
0,drag_select
0,text
0,background_colour_text
0,docx
0,open_document
0,libreoffice
0,background_colour_text
0,tabl
|
0,open_document_ms_offic
0,open
0,open
0,type_letter
0,open_document_ms_offic
0,view
|
0,draw_toolbar
0,edit_group
0,draw_toolbar
0,type_text
0,open
0,export
|
0,docx
0,spell_check
|
0,document_extens
0,stop_work
0,docx
|
0,view
|
0,libreoffice
0,content_first_page
0,print_layout
0,column
0,password_protect
|
0,text_document
0,insert_frame
0,etc
0,press_ctrl
0,document
|
0,press_shift_key
0,press_shift_key
0,press_shift_key
|
0,blank_libreoffice_document
0,column
0,add_tabl_row
0,add_tabl_row
0,add_tabl_row
0,page_break
0,column
0,password_protect
0,cell
0,type_text
0,right_press
0,head_bottom_bar
0,libreoffic_crash
|
0,libreoffice_crash
0,open_document
|
0,creat_modifi
0,type_text
0,go
0,open
0,print
0,tabl
0,languag_set
|
0,draw_toolbar
0,edit_group
0,edit_group
0,edit_group
0,creat_modifi
0,creat_modifi
0,error_messag
0,go
0,open
0,press_ok_button
0,view_descript_error_messag
|
0,insert_frame
0,head_paragraph
0,head_paragraph
0,head_paragraph
0,refer
0,head_paragraph
0,head_paragraph
0,head_paragraph
0,navig
|
0,instal_libreoffic
